PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia
1842.0,3.184835660267539,0.5213064054018518,4.599033646367809,274.41162515153667,2.2178389684733033,0.32749998569488525,0.19875000417232513,0.4737499952316284,0.0,0.021443931385874748,0.009365920908749104,0.04863370582461357,0.004180334974080324,0.001040747039951384,0.0017912613693624735,0.9052117475111112,0.0
1843.0,12.395790206487076,0.2810812430458354,4.490243694775627,195.1950565586845,1.1570126443547362,0.11999999731779099,0.5837500095367432,0.29624998569488525,0.0,0.013151643797755241,0.0040562571957707405,0.013052256777882576,0.002591073978692293,0.000493041705340147,0.0012313039042055607,0.5832178484387883,0.09948184731206697
1844.0,3.9793367836379065,0.33055915165652827,1.3768318637750085,175.77005475770383,0.8629695644193072,0.5087500214576721,0.09375,0.39750000834465027,0.0,0.03757844865322113,0.008416801691055298,0.03398512303829193,0.0008291036356240511,0.0006391832139343023,0.00056029501138255,0.48570826548755525,0.0901427605243049
1845.0,9.631185730739077,0.4748888258131861,7.493459399815344,106.55271321304852,1.8879149427821227,0.3362500071525574,0.5849999785423279,0.07874999940395355,0.0,0.007284035440534353,0.005574446637183428,0.03489973768591881,0.0038292910903692245,0.0010194979840889573,0.001888798549771309,0.10952737915295119,0.08938259673858945
1846.0,5.8204512793696805,0.3419955143141855,6.878675624136569,93.33408510624807,2.099185569860763,0.5862500071525574,0.12125000357627869,0.29249998927116394,0.0,0.03843355551362038,0.0026930866297334433,0.011916364543139935,0.002447618404403329,0.00011012506729457527,0.0035510438028723,0.7496338368322839,0.0
1847.0,13.153216285991999,0.4483592546683782,1.3227728138833919,216.85605634510347,3.5070011222093487,0.16750000417232513,0.7162500023841858,0.11625000089406967,0.0,0.007497812155634165,0.009948994033038616,0.027236154302954674,0.0014434304321184754,0.001552892616018653,0.003146205795928836,0.8338365873621327,0.08105280631126549
1848.0,5.691468812705684,0.6864716022415196,0.44054337114136366,183.33533592116942,1.0926012979137856,0.5774999856948853,0.057500001043081284,0.36500000953674316,0.0,0.03765720874071121,0.004526315722614527,0.038056630641222,0.0015947618521749973,0.0011244422057643533,0.004330166149884462,0.2337664661271601,0.0
1849.0,6.630792372350228,0.20525020658922372,6.625255281442983,65.64476166782607,2.421871442075658,0.7737500071525574,0.13500000536441803,0.09125000238418579,0.0,0.03976684436202049,0.006406550761312246,0.018694836646318436,0.0024256783071905375,0.0012992048868909478,0.004764383193105459,0.3025163272199295,0.0
1850.0,13.241865726353131,0.651582603377402,0.30842898112279116,134.00681980154755,1.536875620503184,0.5774999856948853,0.28125,0.14124999940395355,0.0,0.037302788347005844,0.006438554730266333,0.054836854338645935,0.004304663278162479,0.0015411839121952653,0.002213139086961746,0.2222564997495231,0.0
1851.0,6.48383868395973,0.28645321319428185,4.216195841496309,291.44004021785685,0.844463890092113,0.21250000596046448,0.2562499940395355,0.53125,0.0,0.0175565704703331,0.00800775084644556,0.03231816366314888,0.0020633828826248646,0.001577177201397717,0.0017636454431340098,0.9606243931076899,0.06427604534783739
1852.0,2.4447111886086854,0.26206852066654746,6.5855444473111024,53.2742285911511,3.418723767818093,0.3449999988079071,0.5350000262260437,0.11999999731779099,0.0,0.021950243040919304,0.009201900102198124,0.01605425588786602,0.003172209020704031,0.0022627846337854862,0.003734366735443473,0.830061365414527,0.0
1853.0,3.5851082736708455,0.6602391793069005,2.7193674467746534,253.9938985070308,1.9349406042314596,0.24250000715255737,0.6349999904632568,0.12250000238418579,0.0,0.015188148245215416,0.003874234389513731,0.040254656225442886,0.000559632433578372,0.0003269521694164723,0.0014310788828879595,0.7753196300191116,0.0
1854.0,6.24606016010756,0.616086241231137,4.738979515591879,276.9876660655271,1.425431668847967,0.10125000029802322,0.1850000023841858,0.7137500047683716,0.0,0.03626203164458275,0.009594948962330818,0.04498999938368797,0.0006029503419995308,0.0018204572843387723,0.004875434562563896,0.9633065406948932,0.09661706430137648
1855.0,14.253554921135843,0.4704161436004094,0.22727019477095878,233.83207110392013,3.3880831780618026,0.2775000035762787,0.1875,0.5350000262260437,0.0,0.007188398391008377,0.008150768466293812,0.04540305212140083,0.0011306413216516376,0.0013993789907544851,0.0033465682063251734,0.005058749792988652,0.043817538516403694
1856.0,9.211029565202118,0.20861725266851694,1.3900209872054001,285.6652956949856,2.97873552592171,0.05375000089406967,0.5512499809265137,0.39500001072883606,0.0,0.02061695232987404,0.007245655637234449,0.019690586254000664,0.004009876400232315,0.0009032785892486572,0.002238404704257846,0.10052884704264856,0.038490137292967
1857.0,6.4444335870452765,0.5970654773051054,3.7875884463087446,156.12105490208472,2.4094868026517737,0.3700000047683716,0.5350000262260437,0.0949999988079071,0.0,0.014243029989302158,0.008256781846284866,0.05426890775561333,0.004945993423461914,0.0008291237172670662,0.0011502187699079514,0.5406127511007364,0.019595250722043135
1858.0,4.04380696799522,0.21638755126995896,2.6364844884689465,147.82918486962438,1.40610745725559,0.20374999940395355,0.11999999731779099,0.6762499809265137,0.0,0.005703212693333626,0.004587323404848576,0.019897112622857094,0.0007576572243124247,0.0009323334670625627,0.0039317915216088295,0.7531064198271636,0.04293755396343405
1859.0,14.94404344487831,0.6572989910086353,8.116906449009289,186.62342802428705,1.9145442583582557,0.48374998569488525,0.125,0.39125001430511475,0.0,0.0383041612803936,0.002394049195572734,0.0189529936760664,0.0019908114336431026,0.00021983958140481263,0.0017466058488935232,0.72609087985483,0.0904735821639403
1860.0,12.722395687901166,0.5403394543253377,8.26735039729895,168.7013628841164,2.225643168054156,0.19750000536441803,0.4675000011920929,0.33500000834465027,0.0,0.03542380407452583,0.003087135963141918,0.028254032135009766,0.00353450421243906,0.00032738581649027765,0.003071584040299058,0.41319100997804786,0.03494493901644879
1861.0,5.486779479140762,0.2980729724181477,0.5832734628220394,159.8817885515074,2.79665219519023,0.7962499856948853,0.11625000089406967,0.08749999850988388,0.0,0.007660957518965006,0.009303913451731205,0.04416389390826225,0.00251793977804482,0.0004227897443342954,0.0016637579537928104,0.29783670710317905,0.0
1862.0,9.33387876841748,0.23481232268541308,8.108491070814816,205.58508211829812,2.169625506267249,0.3174999952316284,0.3700000047683716,0.3125,0.0,0.04658519849181175,0.002906113164499402,0.05495486781001091,0.0026355169247835875,0.00019078474724665284,0.001698424806818366,0.9511881692520792,0.0
1863.0,9.922330244609666,0.6096242007838473,3.9692619884667444,200.64387914120775,2.3854121853394803,0.14374999701976776,0.5450000166893005,0.3112500011920929,0.0,0.039181772619485855,0.004798349924385548,0.022021377459168434,0.0026186397299170494,0.001183419255539775,0.003865983337163925,0.45052148037289413,0.09505137673209164
1864.0,4.266450408999418,0.4870416110763593,2.4094244278922345,109.96728712722087,0.36842598496705975,0.35249999165534973,0.23499999940395355,0.4124999940395355,0.0,0.03292598947882652,0.0060945115983486176,0.02623302862048149,0.0018732341704890132,0.000788360252045095,0.00317440927028656,0.31463523455375914,0.0
1865.0,9.757811841965896,0.21014908368315494,7.007760124861904,260.2189630206336,3.137677857879509,0.2512499988079071,0.16249999403953552,0.5862500071525574,0.0,0.01312351506203413,0.009527941234409809,0.03886798396706581,0.0025528192054480314,0.0015914877876639366,0.004638054873794317,0.33109015111580475,0.0
1866.0,7.8460814573347095,0.22151818667139234,2.4012517599102607,91.49708283643483,2.2236043126100746,0.23375000059604645,0.13249999284744263,0.6337500214576721,0.0,0.04381735250353813,0.009087885729968548,0.030061133205890656,0.0026675835251808167,0.0022064095828682184,0.0018464933382347226,0.8899050478747068,0.020864108674675967
1867.0,10.178824197395889,0.5318798207799782,7.392246175407659,294.2367110458297,3.8114272003044976,0.46875,0.3050000071525574,0.22624999284744263,0.0,0.03084447979927063,0.008242780342698097,0.030444679781794548,0.0035823227372020483,0.0008495054789818823,0.0006219902425073087,0.2183396669728991,0.0
1868.0,6.748318774731575,0.58561858040711,4.3276562158295215,5.545222293505236,1.0389763793647357,0.4362500011920929,0.29875001311302185,0.26499998569488525,0.0,0.03856857120990753,0.0079717468470335,0.01725653186440468,0.00292299035936594,0.0003928676014766097,0.0024887111503630877,0.3627954918297043,0.0
1869.0,13.294522341822109,0.5574445709971305,7.566098559825563,74.14347653320209,2.9659606803175627,0.4424999952316284,0.23749999701976776,0.3199999928474426,0.0,0.029201775789260864,0.007305663079023361,0.025222528725862503,0.002253531711176038,0.00028575502801686525,0.001974584301933646,0.7629210005852737,0.0
1870.0,3.1317387421027982,0.6428334021113795,5.928923665038715,70.14717672999707,1.4153403426084137,0.24500000476837158,0.59375,0.16124999523162842,0.0,0.009421803057193756,0.0033341667149215937,0.03878684714436531,0.000629953749012202,0.0006101283943280578,0.0011196649866178632,0.049158021624751594,0.0
1871.0,2.393878093940031,0.6571281063019707,4.300521205325847,291.73367598557735,3.265514116335451,0.6050000190734863,0.22875000536441803,0.16625000536441803,0.0,0.031035754829645157,0.005818477366119623,0.0244259275496006,0.004160082433372736,0.0001526231790194288,0.003187336027622223,0.6235900789768394,0.0
1872.0,4.785995124477413,0.41224584917977447,7.518715350626397,23.822482068503945,3.3941780950118052,0.38374999165534973,0.5174999833106995,0.09875000268220901,0.0,0.04879609867930412,0.007403675466775894,0.02413826808333397,0.003924928139895201,0.0007063996163196862,0.0034229529555886984,0.6681183821801799,0.026301958275234023
1873.0,6.639197181130136,0.6353646915824445,8.226825759226463,237.28590574362724,3.6905620789148883,0.1550000011920929,0.5087500214576721,0.3362500071525574,0.0,0.016650831326842308,0.007762720342725515,0.057263534516096115,0.003929991275072098,0.0009175891755148768,0.002829503733664751,0.695305173736268,0.011645314946826205
1874.0,3.170329258423619,0.6251005287262108,1.147181191096935,19.241279089397885,3.3526560192815227,0.12250000238418579,0.17125000059604645,0.706250011920929,0.0,0.04039692506194115,0.009396924637258053,0.05035967007279396,0.0012881610309705138,0.0009358027018606663,0.0033912239596247673,0.7789018522579146,0.0
1875.0,10.610339611519192,0.47677175661914045,6.460099891817523,107.33647182990592,1.9237676582869965,0.17125000059604645,0.5224999785423279,0.3062500059604645,0.0,0.01427115872502327,0.004283285234123468,0.024226779118180275,0.0013939242344349623,0.0007783861947245896,0.0034928740933537483,0.29474807873442804,0.0
1876.0,5.863416561598869,0.5425222891249577,1.0478115375927055,289.52466967177355,1.1602571314260839,0.4637500047683716,0.05999999865889549,0.4762499928474426,0.0,0.048256032168865204,0.008549818769097328,0.011304163374006748,0.002930303802713752,0.00016519914788659662,0.0006930866511538625,0.7672538354339269,0.08595739584896434
1877.0,13.16718103952122,0.24967954260563952,8.31504180001934,15.36452422396619,2.394663063648046,0.5337499976158142,0.17374999821186066,0.29249998927116394,0.0,0.01941305212676525,0.009391924366354942,0.024212026968598366,0.0034709337633103132,0.0002601694141048938,0.0014111014315858483,0.10036756202773763,0.0
1878.0,6.753770996544311,0.25055425684250004,7.985099100898152,160.0802258821746,2.3664094973556917,0.09125000238418579,0.08124999701976776,0.8274999856948853,0.0,0.0381803959608078,0.005713464226573706,0.05586210638284683,0.004250656347721815,0.0004366666835267097,0.0024041004944592714,0.18495994765763826,0.0
1879.0,14.53751800909017,0.37364892593852794,2.893868842234505,243.55272034185296,2.8759622743661013,0.5987499952316284,0.33500000834465027,0.06624999642372131,0.0,0.010794474743306637,0.006934616714715958,0.013959495350718498,0.0034068007953464985,0.0011344163212925196,0.00368207274004817,0.8065783719245798,0.05124226592676369
1880.0,6.292530164952293,0.6914670622237774,1.6544014427366212,251.3473425493835,3.730990362531617,0.1237500011920929,0.2837499976158142,0.5924999713897705,0.0,0.03946305811405182,0.004825353156775236,0.05513188987970352,0.003783722873777151,0.0008321593049913645,0.002036279533058405,0.7980517610056239,0.0
1881.0,14.92071511192098,0.6468519836454868,6.839861760840642,185.96487466587058,3.0273553315727386,0.6399999856948853,0.2212499976158142,0.13875000178813934,0.0,0.04288911074399948,0.00901687704026699,0.016076384112238884,0.003935054410248995,0.0022250565234571695,0.004294324200600386,0.7999375974619537,0.07521578223633069
1882.0,11.394603543820491,0.3141690513842869,5.434547111837231,106.59798494534215,3.3095252256254253,0.4300000071525574,0.4375,0.13249999284744263,0.0,0.026889611035585403,0.00781672727316618,0.030230779200792313,0.003598074661567807,0.0015047569759190083,0.004328991286456585,0.058362945732151256,0.060973387178403705
1883.0,11.242529298856743,0.6294780614356821,4.175990160814429,140.14212876025357,1.113049394312593,0.5262500047683716,0.42250001430511475,0.051249999552965164,0.0,0.04306913539767265,0.0034911863040179014,0.00468796119093895,0.0023671709932386875,0.0006309437449090183,0.0017366170650348067,0.7035550092254989,0.0
1884.0,12.411759222946559,0.28138060396588843,6.824285715465996,253.66355683926,2.7363587827307136,0.4037500023841858,0.21125000715255737,0.38499999046325684,0.0,0.009967495687305927,0.008313789032399654,0.037968121469020844,0.0025516939349472523,0.0012202798388898373,0.0018147643422707915,0.8021873920490752,0.08150090504402711
1885.0,8.001349396880737,0.40085341577500533,0.889175128254579,54.26605908993808,3.4283813043000806,0.4437499940395355,0.1287499964237213,0.42750000953674316,0.0,0.03756719455122948,0.00704563083127141,0.03262057900428772,0.0007267158362083137,0.0005468148738145828,0.003786073299124837,0.8902929279500179,0.0
1886.0,13.079477024183516,0.5663249200174161,4.844883316484733,250.39426554353113,0.6516481559329041,0.3762499988079071,0.5737500190734863,0.05000000074505806,0.0,0.035688210278749466,0.005974496714770794,0.0466127023100853,0.003204838139936328,0.0012324221897870302,0.001922877854667604,0.8066164514284334,0.08067454691627225
1887.0,12.489837636122624,0.34399772159600017,0.4110078199143141,279.3743840481608,3.28971904052411,0.16875000298023224,0.15625,0.675000011920929,0.0,0.04261907562613487,0.007143642753362656,0.035718463361263275,0.000691836467012763,5.288271131576039e-05,0.0034582072403281927,0.18902689912610213,0.0958457627335532
1888.0,3.9073462987167353,0.2428281227190055,6.872389739592952,139.7561103023187,3.702512261674566,0.1875,0.1537500023841858,0.6587499976158142,0.0,0.022130265831947327,0.00743167893961072,0.04777809605002403,0.003163770539686084,0.0007046649698168039,0.004763795528560877,0.1821831980232254,0.0
1889.0,11.807796561089578,0.2496844934271797,2.0785696031801697,295.2797372654607,2.8703374334098664,0.23250000178813934,0.20999999344348907,0.5575000047683716,0.0,0.016077009961009026,0.004330291412770748,0.04566120728850365,0.003220590064302087,0.00017387223488185555,0.004639817401766777,0.7388031249340503,0.09401099334271928
